track type=bedGraph name='ULB_BC6.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_BC6.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	14840000	14860000	-0.621805588490945
18	14860000	14880000	-0.536370409556897
18	14880000	14900000	-0.466988505142833
18	14900000	14920000	-0.387049661724323
18	14920000	14940000	-0.292438714388213
18	14940000	14960000	-0.270903833315449
18	14960000	14980000	-0.24962360792596
18	14980000	15000000	-0.261196590144005
18	15000000	15020000	-0.252793992537393
18	15020000	15040000	-0.249455651852843
18	15040000	15060000	-0.239496163643702
18	15060000	15080000	-0.247910132820591
18	15080000	15100000	-0.206886549037849
18	15100000	15120000	-0.180718910902529
18	15120000	15140000	-0.125373579960212
18	15140000	15160000	-0.0950051147460045
18	15160000	15180000	-0.0212126042476653
18	15180000	15200000	-0.00352600487862567
18	15200000	15220000	0.0397778338935668
18	15220000	15240000	0.0800920188753854
18	15240000	15260000	0.109257827209376
18	15260000	15280000	0.167381713947282
18	15280000	15300000	0.162426207599776
18	15300000	15320000	0.191222480394328
18	15320000	15340000	0.178722638430239
18	15340000	15360000	0.13945787431929
18	15360000	15380000	0.154824562822872
18	15380000	15400000	0.14349458206387
18	15400000	15420000	0.136867204730321
18	15420000	15440000	0.159054275512438
18	15440000	15460000	0.150206006577225
18	15460000	15480000	0.16996101822529
18	15480000	15500000	0.179747642560771
18	15500000	15520000	0.20238176985083
18	15520000	15540000	0.213448603981198
18	15540000	15560000	0.177893106401729
18	15560000	15580000	0.198604589406179
18	15580000	15600000	0.167035667650992
18	15600000	15620000	0.139344601368145
18	15620000	15640000	0.0847983445764628
18	15640000	15660000	0.023424549047722
18	15660000	15680000	-0.00465014621442565
18	15680000	15700000	-0.0614995620101727
18	15700000	15720000	-0.132590393631939
18	15720000	15740000	-0.122707440641548
18	15740000	15760000	-0.0877705156600733
18	15760000	15780000	-0.100501520771826
18	15780000	15800000	-0.0771993986597076
18	15800000	15820000	-0.0488706715422651
18	15820000	15840000	-0.00992223475169212
18	15840000	15860000	0.0693234989440609
18	15860000	15880000	0.124944201806206
18	15880000	15900000	0.184728850919878
18	15900000	15920000	0.233425236809321
18	15920000	15940000	0.275076908558065
18	15940000	15960000	0.351684598594594
18	15960000	15980000	0.395217336261913
18	15980000	16000000	0.392347229649103
18	16000000	16020000	0.342243356843913
18	16020000	16040000	0.341429411314978
18	16040000	16060000	0.344295768457556
18	16060000	16080000	0.357972319717049
18	16080000	16100000	0.339489795937524
18	16100000	16120000	0.312169238851073
18	16120000	16140000	0.262230339932133
18	16140000	16160000	0.203961214027075
18	16160000	16180000	0.193960004131885
18	16180000	16200000	0.181528586978956
18	16200000	16220000	0.177415885863905
18	16220000	16240000	0.0991571666874253
18	16240000	16260000	0.0721190032452019
18	16260000	16280000	0.0134132046563182
18	16280000	16300000	-0.0529766559192637
18	16300000	16320000	-0.14231031364252
18	16320000	16340000	-0.194617148430122
18	16340000	16360000	-0.213413858375957
18	16360000	16380000	-0.303465636753327
18	16380000	16400000	-0.370882229942001
18	16400000	16420000	-0.37701092003656
18	16420000	16440000	-0.423449552567956
18	16440000	16460000	-0.43955994450816
18	16460000	16480000	-0.480083105015591
18	16480000	16500000	-0.496228363525948
18	16500000	16520000	-0.436255509696815
18	16520000	16540000	-0.283709910747485
18	16540000	16560000	-0.0412114056808451
18	16560000	16580000	0.132553376878247
18	16580000	16600000	0.241048856049387
18	16600000	16620000	0.324427965687763
18	16620000	16640000	0.385610355379011
18	16640000	16660000	0.437840985805856
18	16660000	16680000	0.470819432094491
18	16680000	16700000	0.518109240463348
18	16700000	16720000	0.504078183370364
18	16720000	16740000	0.504798387378198
18	16740000	16760000	0.423534871444815
18	16760000	16780000	0.270958066523751
18	16780000	16800000	0.0370936659411011
18	16800000	16820000	-0.0362218999686164
18	16820000	16840000	-0.0663870773167243
18	16840000	16860000	-0.0841543514064258
18	16860000	16880000	-0.0956938677091948
18	16880000	16900000	-0.0957609279930629
18	16900000	16920000	-0.0466392007305514
18	16920000	16940000	-0.0560944309632517
18	16940000	16960000	-0.0819490962221008
18	16960000	16980000	-0.0933282595159751
18	16980000	17000000	-0.112045131391275
18	17000000	17020000	-0.131325408378714
18	17020000	17040000	-0.136202664730163
18	17040000	17060000	-0.095040050996894
18	17060000	17080000	-0.122090316886469
18	17080000	17100000	-0.12794603955874
18	17100000	17120000	-0.136242711408164
18	17120000	17140000	-0.177540662794379
18	17140000	17160000	-0.254396607330924
18	17160000	17180000	-0.301908478196699
18	17180000	17200000	-0.328525335487533
18	17200000	17220000	-0.396301283175493
18	17220000	17240000	-0.451030530374171
18	17240000	17260000	-0.494994458137745
18	17260000	17280000	-0.58295729145847
18	17280000	17300000	-0.683086931078802
18	17300000	17320000	-0.795976535805218
18	17320000	17340000	-0.867164210674598
18	17340000	17360000	-0.839428056485725
18	17360000	17380000	-0.709335497712782
18	17380000	17400000	-0.503224339829087
18	17400000	17420000	-0.40355802444155
18	17420000	17440000	-0.387132147859323
18	17440000	17460000	-0.426833457184119
18	17460000	17480000	-0.552323923959998
18	17480000	17500000	-0.661292172973972
18	17500000	17520000	-0.596016879945949
18	17520000	17540000	-0.390843465413105
18	17540000	17560000	-0.190975970555585
18	17560000	17580000	0.0635959926346988
18	17580000	17600000	0.295922133240618
18	17600000	17620000	0.485489803999281
18	17620000	17640000	0.648011697670946
18	17640000	17660000	0.729947966887225
18	17660000	17680000	0.808943329015321
18	17680000	17700000	0.883993876491568
18	17700000	17720000	0.930855646970537
18	17720000	17740000	0.941887159719646
18	17740000	17760000	0.96308187513996
18	17760000	17780000	0.993220657369105
18	17780000	17800000	0.916265798554102
18	17800000	17820000	0.812842010881143
18	17820000	17840000	0.670430309769662
18	17840000	17860000	0.551971443625703
18	17860000	17880000	0.466614305948925
18	17880000	17900000	0.392806447552925
18	17900000	17920000	0.43586348623196
18	17920000	17940000	0.449714772116174
18	17940000	17960000	0.451045259484644
18	17960000	17980000	0.411726531787646
18	17980000	18000000	0.295911979192289
18	18000000	18020000	0.0344802296931644
18	18020000	18040000	-0.32237401430467
18	18040000	18060000	-0.580003967541696
18	18060000	18080000	-0.675125133792947
18	18080000	18100000	-0.62390109823926
18	18100000	18120000	-0.521573278332958
18	18120000	18140000	-0.360715946664173
18	18140000	18160000	-0.17621254744042
18	18160000	18180000	-0.0788576008781051
18	18180000	18200000	0.00705511561104719
18	18200000	18220000	0.136972339424142
18	18220000	18240000	0.235898907022795
18	18240000	18260000	0.331857786370983
18	18260000	18280000	0.41783552118333
18	18280000	18300000	0.469649950202179
18	18300000	18320000	0.559880605364557
18	18320000	18340000	0.575756827978448
18	18340000	18360000	0.599509597282803
18	18360000	18380000	0.645675890212751
18	18380000	18400000	0.6779392243556
18	18400000	18420000	0.689428118932302
18	18420000	18440000	0.700437357298587
18	18440000	18460000	0.750807326052051
18	18460000	18480000	0.76881699369229
18	18480000	18500000	0.725044587069866
18	18500000	18520000	0.62845435414148
18	18520000	18540000	0.544913644151938
18	18540000	18560000	0.419537582795403
18	18560000	18580000	0.259579763244269
18	18580000	18600000	0.153757173139749
18	18600000	18620000	0.0200640109485688
18	18620000	18640000	-0.0626255277804335
18	18640000	18660000	-0.165356571331477
18	18660000	18680000	-0.284491302704842
18	18680000	18700000	-0.450712031547707
18	18700000	18720000	-0.65512224706016
18	18720000	18740000	-0.761546127713217
18	18740000	18760000	-0.719970541051706
18	18760000	18780000	-0.502054300360532
18	18780000	18800000	-0.172868711994612
18	18800000	18820000	0.063154071884482
18	18820000	18840000	0.278021710149559
18	18840000	18860000	0.431558390918135
18	18860000	18880000	0.50586875318671
18	18880000	18900000	0.497499216099571
18	18900000	18920000	0.473668486154401
18	18920000	18940000	0.487136511119288
18	18940000	18960000	0.584901844803933
18	18960000	18980000	0.684469951666872
18	18980000	19000000	0.752247376879444
18	19000000	19020000	0.748766264531356
18	19020000	19040000	0.738273521383745
18	19040000	19060000	0.692136895243603
18	19060000	19080000	0.621276909846978
18	19080000	19100000	0.552322847635501
18	19100000	19120000	0.564648768954251
18	19120000	19140000	0.577543768071998
18	19140000	19160000	0.591564817290092
18	19160000	19180000	0.574807413068518
18	19180000	19200000	0.579515526235649
18	19200000	19220000	0.589759561263756
18	19220000	19240000	0.634452442160986
18	19240000	19260000	0.702495129576038
18	19260000	19280000	0.714721753195806
18	19280000	19300000	0.670207970598749
18	19300000	19320000	0.636180042187413
18	19320000	19340000	0.544795185550152
18	19340000	19360000	0.387593724861628
18	19360000	19380000	0.306805998472311
18	19380000	19400000	0.330759439771416
18	19400000	19420000	0.373701545751885
18	19420000	19440000	0.295316410374869
18	19440000	19460000	0.137714072237719
18	19460000	19480000	0.0707180731668108
18	19480000	19500000	-0.0703441502677229
18	19500000	19520000	-0.169080439116142
18	19520000	19540000	-0.176967569629251
18	19540000	19560000	-0.127393588958935
18	19560000	19580000	-0.00087794467517369
18	19580000	19600000	0.23066849209187
18	19600000	19620000	0.343381538604207
18	19620000	19640000	0.394703128695386
18	19640000	19660000	0.434047237401419
18	19660000	19680000	0.418908689977512
18	19680000	19700000	0.396494688176351
18	19700000	19720000	0.285780463843195
18	19720000	19740000	0.224293844129309
18	19740000	19760000	0.355046818869042
18	19760000	19780000	0.528687024451946
18	19780000	19800000	0.532603723492748
18	19800000	19820000	0.504359503040648
18	19820000	19840000	0.43339954981752
18	19840000	19860000	0.312954743063592
18	19860000	19880000	0.177458094122265
18	19880000	19900000	-0.0132895074518848
18	19900000	19920000	-0.222669673187667
18	19920000	19940000	-0.312134852034985
18	19940000	19960000	-0.322711373071582
18	19960000	19980000	-0.391007759121097
18	19980000	20000000	-0.505896751329393
18	20000000	20020000	-0.721322314056617
18	20020000	20040000	-0.902221722591079
18	20040000	20060000	-0.957528602633779
18	20060000	20080000	-0.779214568984598
18	20080000	20100000	-0.581794467900778
18	20100000	20120000	-0.48071454522732
18	20120000	20140000	-0.381956511431918
18	20140000	20160000	-0.292565944487207
18	20160000	20180000	-0.209253889896319
18	20180000	20200000	-0.144619996429167
18	20200000	20220000	-0.182639964036116
18	20220000	20240000	-0.164920878167583
18	20240000	20260000	-0.103011663681069
18	20260000	20280000	0.000572500009020699
18	20280000	20300000	0.114406418936126
18	20300000	20320000	0.232034686652902
18	20320000	20340000	0.362136747956846
18	20340000	20360000	0.470596852897063
18	20360000	20380000	0.522740722102225
18	20380000	20400000	0.535959086218438
18	20400000	20420000	0.530030863218001
18	20420000	20440000	0.48327777629165
18	20440000	20460000	0.448893316889828
18	20460000	20480000	0.403267894782721
18	20480000	20500000	0.368070297570976
18	20500000	20520000	0.287089276736515
18	20520000	20540000	0.184459886161029
18	20540000	20560000	0.0511755866584263
18	20560000	20580000	-0.136934101674474
18	20580000	20600000	-0.35586828330418
18	20600000	20620000	-0.51862318566923
18	20620000	20640000	-0.558277000161256
18	20640000	20660000	-0.589401289375221
18	20660000	20680000	-0.555360253680166
18	20680000	20700000	-0.453527654649461
18	20700000	20720000	-0.451258634470002
18	20720000	20740000	-0.465867194374574
18	20740000	20760000	-0.435810685671223
18	20760000	20780000	-0.439573527139109
18	20780000	20800000	-0.41800071194371
18	20800000	20820000	-0.557154114857708
18	20820000	20840000	-0.660458503263799
18	20840000	20860000	-0.781933398960202
18	20860000	20880000	-0.853688998333705
18	20880000	20900000	-0.862227531408553
18	20900000	20920000	-0.88569072714488
18	20920000	20940000	-0.878960328908069
18	20940000	20960000	-0.83068870516572
18	20960000	20980000	-0.79436821263256
18	20980000	21000000	-0.6819007361238
18	21000000	21020000	-0.582454493358552
18	21020000	21040000	-0.451421067735447
18	21040000	21060000	-0.409939382224828
18	21060000	21080000	-0.31191475437704
18	21080000	21100000	-0.240638743639693
18	21100000	21120000	-0.151741626906402
18	21120000	21140000	-0.0526979257583221
18	21140000	21160000	-0.0079652671996963
18	21160000	21180000	0.0460563862455091
18	21180000	21200000	0.041067358209253
18	21200000	21220000	0.0556206335966543
18	21220000	21240000	0.101262067191475
18	21240000	21260000	0.105874304411661
18	21260000	21280000	0.11368037180815
18	21280000	21300000	0.0834090753782829
18	21300000	21320000	0.108676918149249
18	21320000	21340000	0.0948124276446248
18	21340000	21360000	0.0602991283182048
18	21360000	21380000	0.0463741993501137
18	21380000	21400000	0.0452595852156569
18	21400000	21420000	0.0593547445117865
18	21420000	21440000	0.0381903244076382
18	21440000	21460000	0.023449498153511
18	21460000	21480000	0.0449984310737168
18	21480000	21500000	0.0579838335482832
18	21500000	21520000	0.0617746207911807
18	21520000	21540000	0.0645192658975185
18	21540000	21560000	0.0425213648775813
18	21560000	21580000	0.0236946683029349
18	21580000	21600000	0.0315114193868586
18	21600000	21620000	0.0189323453801487
18	21620000	21640000	0.0279640466405918
18	21640000	21660000	-0.0106491349074975
18	21660000	21680000	-0.0161166858780622
18	21680000	21700000	-0.0376676168599896
18	21700000	21720000	-0.0442160497205487
18	21720000	21740000	-0.0753106022103961
18	21740000	21760000	-0.0714565548804091
18	21760000	21780000	-0.0796129934494478
18	21780000	21800000	-0.13685397103891
18	21800000	21820000	-0.125138257115221
18	21820000	21840000	-0.100661339995372
18	21840000	21860000	-0.0912180161052115
18	21860000	21880000	-0.0572104200280356
18	21880000	21900000	-0.00811558532641032
18	21900000	21920000	-0.0103356451507834
18	21920000	21940000	0.0599454273376951
18	21940000	21960000	0.117208239947063
18	21960000	21980000	0.134484553259158
18	21980000	22000000	0.18242419743956
18	22000000	22020000	0.268887506901372
18	22020000	22040000	0.270769707697736
18	22040000	22060000	0.27623359122354
18	22060000	22080000	0.257546630080222
18	22080000	22100000	0.23237755237296
18	22100000	22120000	0.224240671191263
18	22120000	22140000	0.122634929241399
18	22140000	22160000	0.0983611025167246
18	22160000	22180000	0.0639774406340702
18	22180000	22200000	0.0559219978698082
18	22200000	22220000	0.0761087953473628
18	22220000	22240000	0.0295967670197911
18	22240000	22260000	0.0310949080128998
18	22260000	22280000	0.0316531830617535
18	22280000	22300000	0.0132870560694003
18	22300000	22320000	0.0172599217180064
18	22320000	22340000	0.0368794269856459
18	22340000	22360000	0.0709106092982797
18	22360000	22380000	0.0595371479882524
18	22380000	22400000	0.0382518537500479
18	22400000	22420000	0.0230421867207349
18	22420000	22440000	0.0355257565545979
18	22440000	22460000	0.068359704195797
18	22460000	22480000	0.10152812929575
18	22480000	22500000	0.12881724343477
18	22500000	22520000	0.14061766054539
18	22520000	22540000	0.121319056790729
18	22540000	22560000	0.114649206320648
18	22560000	22580000	0.100868296609265
18	22580000	22600000	0.0955102367880327
18	22600000	22620000	0.0363302359621554
18	22620000	22640000	-0.00856084601540128
18	22640000	22660000	-0.0968617769326496
18	22660000	22680000	-0.158664867697478
18	22680000	22700000	-0.248719586394783
18	22700000	22720000	-0.317489961567026
18	22720000	22740000	-0.337257940340857
18	22740000	22760000	-0.431465952251466
18	22760000	22780000	-0.469779148540459
18	22780000	22800000	-0.508875940944047
18	22800000	22820000	-0.550801518795906
18	22820000	22840000	-0.603473258959579
18	22840000	22860000	-0.54886604859985
18	22860000	22880000	-0.510065790965455
18	22880000	22900000	-0.422737274859488
18	22900000	22920000	-0.372872427820937
18	22920000	22940000	-0.327896918845428
18	22940000	22960000	-0.318009327264319
18	22960000	22980000	-0.373746859407341
18	22980000	23000000	-0.395523232798044
18	23000000	23020000	-0.425828072096781
18	23020000	23040000	-0.398013910877031
18	23040000	23060000	-0.338813185552163
18	23060000	23080000	-0.299643750483833
18	23080000	23100000	-0.246277421487045
18	23100000	23120000	-0.146823322782231
18	23120000	23140000	-0.110638229594797
18	23140000	23160000	-0.0614841073677348
18	23160000	23180000	-0.0102040877505946
18	23180000	23200000	-0.00598077977897447
18	23200000	23220000	0.00353513233210209
18	23220000	23240000	0.0124334951582874
18	23240000	23260000	-0.0057869311719449
18	23260000	23280000	-0.0295877627077015
18	23280000	23300000	-0.0942970130027897
18	23300000	23320000	-0.0916225838187486
18	23320000	23340000	-0.11937502548094
18	23340000	23360000	-0.150624959235734
18	23360000	23380000	-0.177693341311981
18	23380000	23400000	-0.223319922700931
18	23400000	23420000	-0.269884122807487
18	23420000	23440000	-0.28797320236467
18	23440000	23460000	-0.320155302133097
18	23460000	23480000	-0.387654344354314
18	23480000	23500000	-0.394526119499953
18	23500000	23520000	-0.444824691984931
18	23520000	23540000	-0.471110404236892
18	23540000	23560000	-0.535417927054432
18	23560000	23580000	-0.521811590271071
18	23580000	23600000	-0.560736127228231
18	23600000	23620000	-0.518975357820717
18	23620000	23640000	-0.443525719961552
18	23640000	23660000	-0.270068863761887
18	23660000	23680000	-0.105365707957853
18	23680000	23700000	0.0324328427234371
18	23700000	23720000	0.13990072392015
18	23720000	23740000	0.217358645226184
18	23740000	23760000	0.206858594068571
18	23760000	23780000	0.193079543748266
18	23780000	23800000	0.146548768043037
18	23800000	23820000	0.00112439832908971
18	23820000	23840000	-0.229252836424323
18	23840000	23860000	-0.478487898751515
18	23860000	23880000	-0.734127678110827
18	23880000	23900000	-0.940363582680658
18	23900000	23920000	-1.08605985865314
18	23920000	23940000	-1.13862667072423
18	23940000	23960000	-1.06006843069869
18	23960000	23980000	-0.998634378848651
18	23980000	24000000	-0.834383069196474
18	24000000	24020000	-0.70997306041855
18	24020000	24040000	-0.611950101295674
18	24040000	24060000	-0.518277813785623
18	24060000	24080000	-0.41570653919963
18	24080000	24100000	-0.398671243181581
18	24100000	24120000	-0.36081226450775
18	24120000	24140000	-0.312478424925917
18	24140000	24160000	-0.313492554467472
18	24160000	24180000	-0.258411268917456
18	24180000	24200000	-0.212445697386987
18	24200000	24220000	-0.168116068215856
18	24220000	24240000	-0.119705721336447
18	24240000	24260000	-0.0607252546142997
18	24260000	24280000	-0.0341704774116301
18	24280000	24300000	-0.0208996215256082
18	24300000	24320000	-0.0174205216455814
18	24320000	24340000	0.0086392176833298
18	24340000	24360000	0.0478009157489687
18	24360000	24380000	0.138125314338873
18	24380000	24400000	0.225831909816762
18	24400000	24420000	0.237794886593438
18	24420000	24440000	0.249497448256624
18	24440000	24460000	0.20457129781622
18	24460000	24480000	0.137095681237917
18	24480000	24500000	0.133905462016827
18	24500000	24520000	0.0844184437081818
18	24520000	24540000	-0.00455950717011551
18	24540000	24560000	-0.0911762490202581
18	24560000	24580000	-0.182563541937834
18	24580000	24600000	-0.31679135045266
18	24600000	24620000	-0.438527894153155
18	24620000	24640000	-0.506189838700498
18	24640000	24660000	-0.518852156485323
18	24660000	24680000	-0.445459310039002
18	24680000	24700000	-0.281772463397414
18	24700000	24720000	-0.185020022373866
18	24720000	24740000	-0.121790722592742
18	24740000	24760000	-0.0548534626128311
18	24760000	24780000	0.00144119458512233
18	24780000	24800000	0.0563824306024613
18	24800000	24820000	0.124972927090056
18	24820000	24840000	0.150376126380873
18	24840000	24860000	0.114086314105976
18	24860000	24880000	0.0794890599502255
18	24880000	24900000	0.0330052835186376
18	24900000	24920000	-0.0376970359384898
18	24920000	24940000	-0.147195177825674
18	24940000	24960000	-0.249343945292343
18	24960000	24980000	-0.338295302577522
18	24980000	25000000	-0.424666781151505
18	25000000	25020000	-0.45512250586979
18	25020000	25040000	-0.505873452152139
18	25040000	25060000	-0.532105050633372
18	25060000	25080000	-0.590056785740057
18	25080000	25100000	-0.514049710575939
18	25100000	25120000	-0.407147711339592
18	25120000	25140000	-0.255951639091839
18	25140000	25160000	-0.139261823073153
18	25160000	25180000	-0.0271398596326198
18	25180000	25200000	0.0440330206060774
18	25200000	25220000	0.0741133049321792
18	25220000	25240000	0.132830347625802
18	25240000	25260000	0.164473939157875
18	25260000	25280000	0.129598630685425
18	25280000	25300000	0.0598319712095993
18	25300000	25320000	0.00457198808107866
18	25320000	25340000	-0.0810798837432975
18	25340000	25360000	-0.125884682306581
18	25360000	25380000	-0.173713318431526
18	25380000	25400000	-0.269870762765614
18	25400000	25420000	-0.339105351406907
18	25420000	25440000	-0.442060869788668
18	25440000	25460000	-0.405446650689309
18	25460000	25480000	-0.255232344598465
18	25480000	25500000	-0.0949320586104166
18	25500000	25520000	0.0905764447635334
18	25520000	25540000	0.17474389004542
18	25540000	25560000	0.242092516686967
18	25560000	25580000	0.226151568384817
18	25580000	25600000	0.116773402501219
18	25600000	25620000	0.0449866578873078
18	25620000	25640000	0.0382347337074777
18	25640000	25660000	0.0887631918193973
18	25660000	25680000	0.120331070166572
18	25680000	25700000	0.14034798104541
18	25700000	25720000	0.128025390527874
18	25720000	25740000	0.0769897556064184
18	25740000	25760000	-0.00028009360139515
18	25760000	25780000	-0.0985606568063829
18	25780000	25800000	-0.181150946024433
18	25800000	25820000	-0.282844296290195
18	25820000	25840000	-0.189360236466694
18	25840000	25860000	-0.040499408966524
18	25860000	25880000	0.0516330132862974
18	25880000	25900000	0.15222042687765
18	25900000	25920000	0.147817027474985
18	25920000	25940000	0.0319652225417908
18	25940000	25960000	-0.0775500219468229
18	25960000	25980000	-0.122649323951288
18	25980000	26000000	-0.116257457424385
18	26000000	26020000	-0.0658825688888025
18	26020000	26040000	-0.0806622618030779
18	26040000	26060000	-0.196803587889166
18	26060000	26080000	-0.296939688658147
18	26080000	26100000	-0.494798368286844
18	26100000	26120000	-0.642119711325443
18	26120000	26140000	-0.780609857354163
18	26140000	26160000	-0.758882720997282
18	26160000	26180000	-0.743528539895024
18	26180000	26200000	-0.689747156893198
18	26200000	26220000	-0.570888700417117
18	26220000	26240000	-0.44447522730263
18	26240000	26260000	-0.379650561925329
18	26260000	26280000	-0.344038238673458
18	26280000	26300000	-0.283221285600136
18	26300000	26320000	-0.274871298412881
18	26320000	26340000	-0.192814286544435
18	26340000	26360000	-0.0794633693209868
18	26360000	26380000	0.0132887451609942
18	26380000	26400000	0.0866658488499532
18	26400000	26420000	0.152130300528488
18	26420000	26440000	0.228082952162649
18	26440000	26460000	0.247006334998029
18	26460000	26480000	0.270160751011095
18	26480000	26500000	0.258570590783064
18	26500000	26520000	0.241442131064421
18	26520000	26540000	0.246288549293536
18	26540000	26560000	0.233827843501984
18	26560000	26580000	0.218700873277837
18	26580000	26600000	0.171268576639582
18	26600000	26620000	0.104087821853132
18	26620000	26640000	0.0567660976895728
18	26640000	26660000	0.064009953850516
18	26660000	26680000	0.0698539816970361
18	26680000	26700000	0.0685108983943098
18	26700000	26720000	0.075668568360055
18	26720000	26740000	0.0744253012801381
18	26740000	26760000	0.0802123587038762
18	26760000	26780000	0.0134379052639635
18	26780000	26800000	-0.00120495431640394
18	26800000	26820000	-0.0345295659494851
18	26820000	26840000	-0.0209419972497469
18	26840000	26860000	-0.0239835419501326
18	26860000	26880000	0.0253988064735664
18	26880000	26900000	0.076846316694322
18	26900000	26920000	0.125757765809708
18	26920000	26940000	0.131711837121591
18	26940000	26960000	0.171270185154062
18	26960000	26980000	0.218683202416443
18	26980000	27000000	0.280003309880702
18	27000000	27020000	0.318196260611373
18	27020000	27040000	0.345288759678095
18	27040000	27060000	0.358979954018378
18	27060000	27080000	0.404378757909442
18	27080000	27100000	0.475685440420352
18	27100000	27120000	0.474065490673044
18	27120000	27140000	0.465127003668908
18	27140000	27160000	0.466763645731508
18	27160000	27180000	0.426008957884048
18	27180000	27200000	0.424392880754081
18	27200000	27220000	0.411559369291432
18	27220000	27240000	0.350464289600115
18	27240000	27260000	0.306864223995322
18	27260000	27280000	0.267706597622536
18	27280000	27300000	0.22839529154179
18	27300000	27320000	0.190503745925469
18	27320000	27340000	0.160961760659327
18	27340000	27360000	0.215027275661999
18	27360000	27380000	0.198344142380535
18	27380000	27400000	0.1908197531715
18	27400000	27420000	0.173441746474309
18	27420000	27440000	0.147698349825055
18	27440000	27460000	0.14023013750948
18	27460000	27480000	0.157623747952581
18	27480000	27500000	0.182790790279657
18	27500000	27520000	0.151067535626074
18	27520000	27540000	0.139988233251999
18	27540000	27560000	0.0832855825903693
18	27560000	27580000	0.0214636469984635
18	27580000	27600000	-0.0609242939628657
18	27600000	27620000	-0.0840289881201528
18	27620000	27640000	-0.100883791214723
18	27640000	27660000	-0.0905444423783039
18	27660000	27680000	-0.088975541001883
18	27680000	27700000	-0.0557261700714365
18	27700000	27720000	-0.0405795129742848
18	27720000	27740000	0.059005107466502
18	27740000	27760000	0.088285118768538
18	27760000	27780000	0.144437244934263
18	27780000	27800000	0.148713430371556
18	27800000	27820000	0.171626474223773
18	27820000	27840000	0.190860170966606
18	27840000	27860000	0.162853403091974
18	27860000	27880000	0.0693305056333327
18	27880000	27900000	-0.0390197643009631
18	27900000	27920000	-0.1504958137871
18	27920000	27940000	-0.220042686320834
18	27940000	27960000	-0.339643075042538
18	27960000	27980000	-0.42482882218823
18	27980000	28000000	-0.551491703686127
18	28000000	28020000	-0.63358691553484
18	28020000	28040000	-0.749328947428858
18	28040000	28060000	-0.787746765912124
18	28060000	28080000	-0.750396081689456
18	28080000	28100000	-0.72165645810722
18	28100000	28120000	-0.613088932380637
18	28120000	28140000	-0.471670997394593
18	28140000	28160000	-0.393539631924449
18	28160000	28180000	-0.273022276194094
18	28180000	28200000	-0.134941412074784
18	28200000	28220000	-0.00996793690289225
18	28220000	28240000	0.12036243588723
18	28240000	28260000	0.226696163925065
18	28260000	28280000	0.303391737583782
18	28280000	28300000	0.374006345503083
18	28300000	28320000	0.415947387259647
18	28320000	28340000	0.476069941009687
18	28340000	28360000	0.526173898820094
18	28360000	28380000	0.520065127432983
18	28380000	28400000	0.477460458010923
18	28400000	28420000	0.435984068190169
18	28420000	28440000	0.401631692328077
18	28440000	28460000	0.348321889125864
18	28460000	28480000	0.282094790491854
18	28480000	28500000	0.216713697220656
18	28500000	28520000	0.132924116900157
18	28520000	28540000	0.0324850342363565
18	28540000	28560000	-0.0777120411620508
18	28560000	28580000	-0.0987840393840824
18	28580000	28600000	-0.0510716004325943
18	28600000	28620000	-0.0529069130679248
18	28620000	28640000	-0.0569709930740808
18	28640000	28660000	-0.0723003832071404
18	28660000	28680000	-0.0365998588911197
18	28680000	28700000	-0.0187540324622799
18	28700000	28720000	-0.00558872329936116
18	28720000	28740000	-0.00428270854789557
18	28740000	28760000	0.00154475569220242
18	28760000	28780000	-0.0703857660609947
18	28780000	28800000	-0.140947258491142
18	28800000	28820000	-0.263309256410476
18	28820000	28840000	-0.427395157065483
18	28840000	28860000	-0.629915576540523
18	28860000	28880000	-0.771801436183578
18	28880000	28900000	-0.879482803868304
18	28900000	28920000	-0.807097172088497
18	28920000	28940000	-0.761404884692927
18	28940000	28960000	-0.764717438540135
18	28960000	28980000	-0.779659151221149
18	28980000	29000000	-0.728786765479238
18	29000000	29020000	-0.778955490655538
18	29020000	29040000	-0.810523358837846
18	29040000	29060000	-0.85287036122029
18	29060000	29080000	-0.820163469615776
18	29080000	29100000	-0.727144528622058
18	29100000	29120000	-0.568721766516836
18	29120000	29140000	-0.391684969608034
18	29140000	29160000	-0.115521189553228
18	29160000	29180000	0.0826909998943558
18	29180000	29200000	0.151493407009409
18	29200000	29220000	0.20156629032585
18	29220000	29240000	0.1483455726298
18	29240000	29260000	0.0832744194477053
18	29260000	29280000	-0.0271183632620022
18	29280000	29300000	-0.0895430602425494
18	29300000	29320000	-0.174439258024969
18	29320000	29340000	-0.219316014084089
18	29340000	29360000	-0.266882765170137
18	29360000	29380000	-0.373571958291823
18	29380000	29400000	-0.378090567492879
18	29400000	29420000	-0.256026451043008
18	29420000	29440000	-0.0427842825606084
18	29440000	29460000	0.117226805551301
18	29460000	29480000	0.221620458245428
18	29480000	29500000	0.266714431810996
18	29500000	29520000	0.283276242805874
18	29520000	29540000	0.280891410834591
18	29540000	29560000	0.218024739886676
18	29560000	29580000	0.185674469981218
18	29580000	29600000	0.118106187837224
18	29600000	29620000	0.00320816479391078
18	29620000	29640000	0.0608152677995475
